       6    1372     660     805

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   220      37.334272   6.297449E-01   1.223148E+15    2.73174E+35   1.340472386E-07  -6.925309E-01   1.155822985E-07
   221      37.956503   6.297447E-01   1.223148E+15    2.73174E+35   1.408618186E-07  -6.925307E-01   1.214581918E-07
   222      38.589104   6.297446E-01   1.223147E+15    2.73173E+35   1.480228285E-07  -6.925306E-01   1.276327970E-07
   223      39.232248   6.297444E-01   1.223147E+15    2.73173E+35   1.555478795E-07  -6.925304E-01   1.341212996E-07
   224      39.886110   6.297442E-01   1.223146E+15    2.73173E+35   1.634554777E-07  -6.925302E-01   1.409396567E-07
   225      40.550870   6.297440E-01   1.223146E+15    2.73173E+35   1.717650700E-07  -6.925301E-01   1.481046369E-07
   226      41.226709   6.297437E-01   1.223145E+15    2.73172E+35   1.804970921E-07  -6.925299E-01   1.556338610E-07
   227      41.913811   6.297435E-01   1.223145E+15    2.73172E+35   1.896730182E-07  -6.925297E-01   1.635458458E-07
   228      42.612365   6.297433E-01   1.223144E+15    2.73172E+35   1.993154144E-07  -6.925295E-01   1.718600491E-07
   229      43.322561   6.297431E-01   1.223144E+15    2.73172E+35   2.094479936E-07  -6.925293E-01   1.805969179E-07
   230      44.044592   6.297428E-01   1.223143E+15    2.73171E+35   2.200956744E-07  -6.925291E-01   1.897779388E-07
   231      44.778657   6.297426E-01   1.223143E+15    2.73171E+35   2.312846419E-07  -6.925289E-01   1.994256904E-07
   232      45.524956   6.297423E-01   1.223142E+15    2.73171E+35   2.430424123E-07  -6.925286E-01   2.095638992E-07
   233      46.283693   6.297420E-01   1.223141E+15    2.73170E+35   2.553979006E-07  -6.925284E-01   2.202174978E-07
   234      47.055074   6.297417E-01   1.223141E+15    2.73170E+35   2.683814915E-07  -6.925282E-01   2.314126861E-07
   235      47.839311   6.297415E-01   1.223140E+15    2.73170E+35   2.820251143E-07  -6.925279E-01   2.431769960E-07
   236      48.636619   6.297412E-01   1.223139E+15    2.73169E+35   2.963623213E-07  -6.925277E-01   2.555393588E-07
   237      49.447213   6.297409E-01   1.223138E+15    2.73169E+35   3.114283704E-07  -6.925274E-01   2.685301764E-07
   238      50.271317   6.297405E-01   1.223138E+15    2.73169E+35   3.272603116E-07  -6.925271E-01   2.821813964E-07
   239      51.109155   6.297402E-01   1.223137E+15    2.73168E+35   3.438970783E-07  -6.925268E-01   2.965265902E-07
   240      51.960957   6.297399E-01   1.223136E+15    2.73168E+35   3.613795828E-07  -6.925265E-01   3.116010356E-07
   241      52.826954   6.297395E-01   1.223135E+15    2.73167E+35   3.797508173E-07  -6.925262E-01   3.274418039E-07
   242      53.707383   6.297392E-01   1.223134E+15    2.73167E+35   3.990559590E-07  -6.925259E-01   3.440878507E-07
   243      54.602485   6.297388E-01   1.223133E+15    2.73167E+35   4.193424817E-07  -6.925256E-01   3.615801117E-07
   244      55.512505   6.297384E-01   1.223132E+15    2.73166E+35   4.406602722E-07  -6.925253E-01   3.799616037E-07
   245      56.437690   6.297380E-01   1.223131E+15    2.73166E+35   4.630617530E-07  -6.925249E-01   3.992775297E-07
   246      57.378294   6.297376E-01   1.223130E+15    2.73165E+35   4.866020115E-07  -6.925246E-01   4.195753909E-07
   247      58.334573   6.297371E-01   1.223129E+15    2.73165E+35   5.113389349E-07  -6.925242E-01   4.409051028E-07
   248      59.306789   6.297367E-01   1.223128E+15    2.73164E+35   5.373333527E-07  -6.925238E-01   4.633191180E-07
   249      60.295208   6.297362E-01   1.223127E+15    2.73164E+35   5.646491866E-07  -6.925234E-01   4.868725556E-07
   250      61.300098   6.297358E-01   1.223126E+15    2.73163E+35   5.933536072E-07  -6.925230E-01   5.116233363E-07
   251      62.321735   6.297353E-01   1.223125E+15    2.73162E+35   6.235171992E-07  -6.925226E-01   5.376323249E-07
   252      63.360398   6.297348E-01   1.223124E+15    2.73162E+35   6.552141350E-07  -6.925222E-01   5.649634800E-07
   253      64.416370   6.297343E-01   1.223122E+15    2.73161E+35   6.885223570E-07  -6.925217E-01   5.936840112E-07
   254      65.489941   6.297337E-01   1.223121E+15    2.73161E+35   7.235237695E-07  -6.925212E-01   6.238645441E-07
   255      66.581402   6.297332E-01   1.223120E+15    2.73160E+35   7.603044392E-07  -6.925208E-01   6.555792946E-07
   256      67.691052   6.297326E-01   1.223118E+15    2.73159E+35   7.989548078E-07  -6.925203E-01   6.889062505E-07
   257      68.819194   6.297320E-01   1.223117E+15    2.73158E+35   8.395699134E-07  -6.925198E-01   7.239273637E-07
   258      69.966137   6.297314E-01   1.223115E+15    2.73158E+35   8.822496248E-07  -6.925192E-01   7.607287517E-07
   259      71.132193   6.297307E-01   1.223114E+15    2.73157E+35   9.270988866E-07  -6.925187E-01   7.994009090E-07
   260      72.317681   6.297301E-01   1.223112E+15    2.73156E+35   9.742279770E-07  -6.925181E-01   8.400389299E-07
   261      73.522924   6.297294E-01   1.223111E+15    2.73155E+35   1.023752779E-06  -6.925175E-01   8.827427419E-07
   262      74.748253   6.297287E-01   1.223109E+15    2.73155E+35   1.075795066E-06  -6.925169E-01   9.276173515E-07
   263      75.994000   6.297280E-01   1.223107E+15    2.73154E+35   1.130482800E-06  -6.925163E-01   9.747731025E-07
   264      77.260508   6.297272E-01   1.223105E+15    2.73153E+35   1.187950445E-06  -6.925156E-01   1.024325947E-06
   265      78.548121   6.297264E-01   1.223103E+15    2.73152E+35   1.248339301E-06  -6.925150E-01   1.076397730E-06
   266      79.857191   6.297256E-01   1.223101E+15    2.73151E+35   1.311797848E-06  -6.925143E-01   1.131116489E-06
   267      81.188075   6.297248E-01   1.223099E+15    2.73150E+35   1.378482113E-06  -6.925136E-01   1.188616772E-06
   268      82.541137   6.297239E-01   1.223097E+15    2.73149E+35   1.448556050E-06  -6.925128E-01   1.249039960E-06
   269      83.916747   6.297231E-01   1.223095E+15    2.73148E+35   1.522191948E-06  -6.925121E-01   1.312534625E-06
   270      85.315280   6.297221E-01   1.223093E+15    2.73147E+35   1.599570851E-06  -6.925113E-01   1.379256885E-06
   271      86.737117   6.297212E-01   1.223091E+15    2.73146E+35   1.680883002E-06  -6.925105E-01   1.449370797E-06
   272      88.182648   6.297202E-01   1.223088E+15    2.73145E+35   1.766328314E-06  -6.925096E-01   1.523048753E-06
   273      89.652266   6.297192E-01   1.223086E+15    2.73143E+35   1.856116858E-06  -6.925087E-01   1.600471905E-06
   274      91.146373   6.297182E-01   1.223083E+15    2.73142E+35   1.950469379E-06  -6.925078E-01   1.681830616E-06
   275      92.665377   6.297171E-01   1.223081E+15    2.73141E+35   2.049617844E-06  -6.925069E-01   1.767324919E-06
   276      94.209692   6.297160E-01   1.223078E+15    2.73140E+35   2.153806002E-06  -6.925060E-01   1.857165015E-06
   277      95.779741   6.297148E-01   1.223075E+15    2.73138E+35   2.263289992E-06  -6.925050E-01   1.951571786E-06
   278      97.375951   6.297136E-01   1.223072E+15    2.73137E+35   2.378338967E-06  -6.925039E-01   2.050777341E-06
   279      98.998759   6.297124E-01   1.223069E+15    2.73135E+35   2.499235757E-06  -6.925029E-01   2.155025581E-06
   280     100.648608   6.297111E-01   1.223066E+15    2.73134E+35   2.626277563E-06  -6.925018E-01   2.264572806E-06
   281     102.325947   6.297098E-01   1.223063E+15    2.73132E+35   2.759776688E-06  -6.925006E-01   2.379688337E-06
   282     104.031234   6.297084E-01   1.223060E+15    2.73131E+35   2.900061304E-06  -6.924995E-01   2.500655182E-06
   283     105.764936   6.297070E-01   1.223056E+15    2.73129E+35   3.047476255E-06  -6.924982E-01   2.627770730E-06
   284     107.527525   6.297056E-01   1.223053E+15    2.73127E+35   3.202383910E-06  -6.924970E-01   2.761347483E-06
   285     109.319483   6.297040E-01   1.223049E+15    2.73125E+35   3.365165046E-06  -6.924957E-01   2.901713820E-06
   286     111.141298   6.297025E-01   1.223045E+15    2.73124E+35   3.536219787E-06  -6.924944E-01   3.049214808E-06
   287     112.993467   6.297009E-01   1.223041E+15    2.73122E+35   3.715968587E-06  -6.924930E-01   3.204213047E-06
   288     114.876497   6.296992E-01   1.223037E+15    2.73120E+35   3.904853262E-06  -6.924915E-01   3.367089562E-06
   289     116.790901   6.296975E-01   1.223033E+15    2.73118E+35   4.103338071E-06  -6.924901E-01   3.538244738E-06
   290     118.737200   6.296957E-01   1.223029E+15    2.73116E+35   4.311910860E-06  -6.924885E-01   3.718099303E-06
   291     120.715928   6.296939E-01   1.223024E+15    2.73113E+35   4.531084261E-06  -6.924870E-01   3.907095361E-06
   292     122.727622   6.296920E-01   1.223020E+15    2.73111E+35   4.761396944E-06  -6.924853E-01   4.105697480E-06
   293     124.772833   6.296900E-01   1.223015E+15    2.73109E+35   5.003414947E-06  -6.924836E-01   4.314393830E-06
   294     126.852118   6.296880E-01   1.223010E+15    2.73106E+35   5.257733057E-06  -6.924819E-01   4.533697384E-06
   295     128.966044   6.296859E-01   1.223005E+15    2.73104E+35   5.524976279E-06  -6.924801E-01   4.764147175E-06
   296     131.115188   6.296838E-01   1.223000E+15    2.73101E+35   5.805801361E-06  -6.924782E-01   5.006309622E-06
   297     133.300137   6.296815E-01   1.222994E+15    2.73099E+35   6.100898414E-06  -6.924763E-01   5.260779920E-06
   298     135.521486   6.296792E-01   1.222989E+15    2.73096E+35   6.410992599E-06  -6.924743E-01   5.528183498E-06
   299     137.779841   6.296768E-01   1.222983E+15    2.73093E+35   6.736845908E-06  -6.924723E-01   5.809177561E-06
   300     140.075819   6.296743E-01   1.222977E+15    2.73090E+35   7.079259034E-06  -6.924701E-01   6.104452695E-06
   301     142.410045   6.296718E-01   1.222971E+15    2.73087E+35   7.439073338E-06  -6.924679E-01   6.414734568E-06
   302     144.783155   6.296692E-01   1.222964E+15    2.73084E+35   7.817172908E-06  -6.924657E-01   6.740785711E-06
   303     147.195798   6.296664E-01   1.222958E+15    2.73081E+35   8.214486730E-06  -6.924633E-01   7.083407383E-06
   304     149.648631   6.296636E-01   1.222951E+15    2.73078E+35   8.631990966E-06  -6.924609E-01   7.443441545E-06
   305     152.142322   6.296607E-01   1.222944E+15    2.73074E+35   9.070711348E-06  -6.924584E-01   7.821772923E-06
   306     154.677551   6.296577E-01   1.222936E+15    2.73071E+35   9.531725694E-06  -6.924558E-01   8.219331175E-06
   307     157.255011   6.296546E-01   1.222929E+15    2.73067E+35   1.001616655E-05  -6.924531E-01   8.637093179E-06
   308     159.875402   6.296514E-01   1.222921E+15    2.73063E+35   1.052522397E-05  -6.924503E-01   9.076085423E-06
   309     162.539441   6.296480E-01   1.222913E+15    2.73059E+35   1.106014841E-05  -6.924475E-01   9.537386526E-06
   310     165.247851   6.296446E-01   1.222905E+15    2.73055E+35   1.162225385E-05  -6.924445E-01   1.002212988E-05
   311     168.001373   6.296410E-01   1.222896E+15    2.73051E+35   1.221292094E-05  -6.924414E-01   1.053150645E-05
   312     170.800755   6.296374E-01   1.222887E+15    2.73047E+35   1.283360044E-05  -6.924383E-01   1.106676764E-05
   313     173.646761   6.296336E-01   1.222878E+15    2.73042E+35   1.348581675E-05  -6.924350E-01   1.162922844E-05
   314     176.540167   6.296296E-01   1.222868E+15    2.73037E+35   1.417117165E-05  -6.924316E-01   1.222027058E-05
   315     179.481760   6.296256E-01   1.222858E+15    2.73033E+35   1.489134822E-05  -6.924281E-01   1.284134597E-05
   316     182.472342   6.296214E-01   1.222848E+15    2.73028E+35   1.564811497E-05  -6.924245E-01   1.349398020E-05
   317     185.512727   6.296171E-01   1.222838E+15    2.73023E+35   1.644333017E-05  -6.924208E-01   1.417977635E-05
   318     188.603743   6.296126E-01   1.222827E+15    2.73017E+35   1.727894639E-05  -6.924169E-01   1.490041887E-05
   319     191.746233   6.296080E-01   1.222816E+15    2.73012E+35   1.815701528E-05  -6.924130E-01   1.565767771E-05
   320     194.941051   6.296032E-01   1.222804E+15    2.73006E+35   1.907969262E-05  -6.924088E-01   1.645341268E-05
   321     198.189068   6.295982E-01   1.222792E+15    2.73000E+35   2.004924354E-05  -6.924046E-01   1.728957798E-05
   322     201.491168   6.295931E-01   1.222780E+15    2.72994E+35   2.106804814E-05  -6.924002E-01   1.816822701E-05
   323     204.848249   6.295878E-01   1.222767E+15    2.72988E+35   2.213860723E-05  -6.923956E-01   1.909151740E-05
   324     208.261226   6.295824E-01   1.222754E+15    2.72982E+35   2.326354852E-05  -6.923909E-01   2.006171625E-05
   325     211.731026   6.295767E-01   1.222740E+15    2.72975E+35   2.444563299E-05  -6.923861E-01   2.108120573E-05
   326     215.258594   6.295709E-01   1.222726E+15    2.72968E+35   2.568776169E-05  -6.923811E-01   2.215248891E-05
   327     218.844891   6.295649E-01   1.222711E+15    2.72961E+35   2.699298278E-05  -6.923759E-01   2.327819584E-05
   328     222.490890   6.295587E-01   1.222696E+15    2.72953E+35   2.836449903E-05  -6.923705E-01   2.446109004E-05
   329     226.197584   6.295522E-01   1.222680E+15    2.72946E+35   2.980567561E-05  -6.923650E-01   2.570407523E-05
   330     229.965980   6.295456E-01   1.222664E+15    2.72938E+35   3.132004835E-05  -6.923592E-01   2.701020244E-05
   331     233.797104   6.295387E-01   1.222647E+15    2.72930E+35   3.291133233E-05  -6.923533E-01   2.838267749E-05
   332     237.691997   6.295316E-01   1.222630E+15    2.72921E+35   3.458343098E-05  -6.923472E-01   2.982486879E-05
   333     241.651716   6.295242E-01   1.222612E+15    2.72913E+35   3.634044563E-05  -6.923409E-01   3.134031562E-05
   334     245.677339   6.295166E-01   1.222594E+15    2.72904E+35   3.818668545E-05  -6.923343E-01   3.293273677E-05
   335     249.769958   6.295088E-01   1.222575E+15    2.72894E+35   4.012667807E-05  -6.923276E-01   3.460603960E-05
   336     253.930687   6.295007E-01   1.222555E+15    2.72885E+35   4.216518053E-05  -6.923206E-01   3.636432961E-05
   337     258.160653   6.294923E-01   1.222535E+15    2.72875E+35   4.430719094E-05  -6.923133E-01   3.821192049E-05
   338     262.461007   6.294836E-01   1.222514E+15    2.72865E+35   4.655796064E-05  -6.923059E-01   4.015334463E-05
   339     266.832916   6.294746E-01   1.222492E+15    2.72854E+35   4.892300701E-05  -6.922982E-01   4.219336417E-05
   340     271.277565   6.294654E-01   1.222469E+15    2.72843E+35   5.140812693E-05  -6.922902E-01   4.433698268E-05
   341     275.796161   6.294558E-01   1.222446E+15    2.72832E+35   5.401941085E-05  -6.922820E-01   4.658945731E-05
   342     280.389931   6.294459E-01   1.222422E+15    2.72820E+35   5.676325770E-05  -6.922734E-01   4.895631167E-05
   343     285.060119   6.294357E-01   1.222397E+15    2.72808E+35   5.964639041E-05  -6.922646E-01   5.144334928E-05
   344     289.807993   6.294251E-01   1.222372E+15    2.72796E+35   6.267587227E-05  -6.922555E-01   5.405666771E-05
   345     294.634839   6.294142E-01   1.222345E+15    2.72783E+35   6.585912416E-05  -6.922461E-01   5.680267348E-05
   346     299.541965   6.294029E-01   1.222318E+15    2.72769E+35   6.920394255E-05  -6.922364E-01   5.968809764E-05
   347     304.530702   6.293913E-01   1.222289E+15    2.72756E+35   7.271851848E-05  -6.922264E-01   6.272001219E-05
   348     309.602399   6.293792E-01   1.222260E+15    2.72741E+35   7.641145746E-05  -6.922160E-01   6.590584732E-05
   349     314.758432   6.293667E-01   1.222230E+15    2.72727E+35   8.029180035E-05  -6.922052E-01   6.925340946E-05
   350     320.000194   6.293539E-01   1.222198E+15    2.72711E+35   8.436904535E-05  -6.921942E-01   7.277090031E-05
   351     325.329105   6.293405E-01   1.222166E+15    2.72696E+35   8.865317103E-05  -6.921827E-01   7.646693681E-05
   352     330.746607   6.293268E-01   1.222133E+15    2.72679E+35   9.315466053E-05  -6.921708E-01   8.035057206E-05
   353     336.254164   6.293126E-01   1.222098E+15    2.72663E+35   9.788452699E-05  -6.921586E-01   8.443131739E-05
   354     341.853266   6.292979E-01   1.222062E+15    2.72645E+35   1.028543402E-04  -6.921459E-01   8.871916540E-05
   355     347.545425   6.292827E-01   1.222026E+15    2.72627E+35   1.080762548E-04  -6.921329E-01   9.322461433E-05
   356     353.332180   6.292670E-01   1.221987E+15    2.72609E+35   1.135630395E-04  -6.921193E-01   9.795869347E-05
   357     359.215093   6.292507E-01   1.221948E+15    2.72589E+35   1.193281078E-04  -6.921054E-01   1.029329900E-04
   358     365.195752   6.292340E-01   1.221907E+15    2.72570E+35   1.253855512E-04  -6.920909E-01   1.081596771E-04
   359     371.275770   6.292166E-01   1.221865E+15    2.72549E+35   1.317501723E-04  -6.920760E-01   1.136515433E-04
   360     377.456789   6.291987E-01   1.221822E+15    2.72528E+35   1.384375212E-04  -6.920606E-01   1.194220239E-04
   361     383.740473   6.291802E-01   1.221777E+15    2.72506E+35   1.454639328E-04  -6.920446E-01   1.254852331E-04
   362     390.128517   6.291611E-01   1.221730E+15    2.72483E+35   1.528465663E-04  -6.920282E-01   1.318559984E-04
   363     396.622641   6.291413E-01   1.221682E+15    2.72460E+35   1.606034464E-04  -6.920111E-01   1.385498963E-04
   364     403.224593   6.291208E-01   1.221633E+15    2.72436E+35   1.687535071E-04  -6.919935E-01   1.455832903E-04
   365     409.936150   6.290997E-01   1.221581E+15    2.72411E+35   1.773166368E-04  -6.919753E-01   1.529733702E-04
   366     416.759118   6.290779E-01   1.221528E+15    2.72385E+35   1.863137265E-04  -6.919565E-01   1.607381938E-04
   367     423.695329   6.290553E-01   1.221473E+15    2.72359E+35   1.957667200E-04  -6.919371E-01   1.688967303E-04
   368     430.746647   6.290320E-01   1.221417E+15    2.72331E+35   2.056986665E-04  -6.919170E-01   1.774689063E-04
   369     437.914966   6.290079E-01   1.221358E+15    2.72303E+35   2.161337761E-04  -6.918963E-01   1.864756538E-04
   370     445.202210   6.289830E-01   1.221298E+15    2.72273E+35   2.270974775E-04  -6.918748E-01   1.959389608E-04
   371     452.610332   6.289572E-01   1.221235E+15    2.72243E+35   2.386164794E-04  -6.918526E-01   2.058819238E-04
   372     460.141319   6.289306E-01   1.221171E+15    2.72211E+35   2.507188343E-04  -6.918297E-01   2.163288038E-04
   373     467.797186   6.289031E-01   1.221104E+15    2.72179E+35   2.634340055E-04  -6.918061E-01   2.273050848E-04
   374     475.579985   6.288747E-01   1.221035E+15    2.72145E+35   2.767929374E-04  -6.917816E-01   2.388375346E-04
   375     483.491795   6.288453E-01   1.220964E+15    2.72111E+35   2.908281300E-04  -6.917563E-01   2.509542693E-04
   376     491.534732   6.288150E-01   1.220890E+15    2.72075E+35   3.055737156E-04  -6.917302E-01   2.636848209E-04
   377     499.710944   6.287836E-01   1.220814E+15    2.72038E+35   3.210655408E-04  -6.917032E-01   2.770602079E-04
   378     508.022613   6.287512E-01   1.220735E+15    2.72000E+35   3.373412513E-04  -6.916752E-01   2.911130098E-04
   379     516.471955   6.287176E-01   1.220654E+15    2.71960E+35   3.544403818E-04  -6.916464E-01   3.058774449E-04
   380     525.061222   6.286830E-01   1.220569E+15    2.71919E+35   3.724044499E-04  -6.916166E-01   3.213894523E-04
   381     533.792701   6.286472E-01   1.220483E+15    2.71877E+35   3.912770543E-04  -6.915858E-01   3.376867776E-04
   382     542.668713   6.286102E-01   1.220393E+15    2.71833E+35   4.111039782E-04  -6.915539E-01   3.548090632E-04
   383     551.691618   6.285720E-01   1.220300E+15    2.71788E+35   4.319332976E-04  -6.915210E-01   3.727979426E-04
   384     560.863811   6.285325E-01   1.220204E+15    2.71742E+35   4.538154952E-04  -6.914870E-01   3.916971397E-04
   385     570.187725   6.284917E-01   1.220105E+15    2.71694E+35   4.768035791E-04  -6.914519E-01   4.115525727E-04
   386     579.665830   6.284495E-01   1.220003E+15    2.71644E+35   5.009532080E-04  -6.914156E-01   4.324124634E-04
   387     589.300636   6.284059E-01   1.219897E+15    2.71592E+35   5.263228221E-04  -6.913781E-01   4.543274517E-04
   388     599.094690   6.283609E-01   1.219787E+15    2.71539E+35   5.529737802E-04  -6.913393E-01   4.773507153E-04
   389     609.050578   6.283143E-01   1.219674E+15    2.71484E+35   5.809705040E-04  -6.912992E-01   5.015380960E-04
   390     619.170927   6.282662E-01   1.219558E+15    2.71428E+35   6.103806287E-04  -6.912578E-01   5.269482317E-04
   391     629.458404   6.282165E-01   1.219437E+15    2.71369E+35   6.412751612E-04  -6.912150E-01   5.536426947E-04
   392     639.915716   6.281651E-01   1.219312E+15    2.71309E+35   6.737286460E-04  -6.911708E-01   5.816861370E-04
   393     650.545612   6.281120E-01   1.219183E+15    2.71246E+35   7.078193385E-04  -6.911251E-01   6.111464429E-04
   394     661.350883   6.280572E-01   1.219050E+15    2.71181E+35   7.436293874E-04  -6.910779E-01   6.420948879E-04
   395     672.334359   6.280005E-01   1.218913E+15    2.71115E+35   7.812450276E-04  -6.910291E-01   6.746063073E-04
   396     683.498914   6.279421E-01   1.218772E+15    2.71046E+35   8.207567864E-04  -6.909786E-01   7.087592625E-04
   397     694.847459   6.278817E-01   1.218626E+15    2.70974E+35   8.622596603E-04  -6.909265E-01   7.446362257E-04
   398     706.382956   6.278193E-01   1.218475E+15    2.70901E+35   9.058533701E-04  -6.908727E-01   7.823237925E-04
   399     718.108412   6.277548E-01   1.218319E+15    2.70825E+35   9.516425779E-04  -6.908171E-01   8.219128711E-04
   400     730.026876   6.276881E-01   1.218158E+15    2.70746E+35   9.997371279E-04  -6.907596E-01   8.634988940E-04
   401     742.141443   6.276193E-01   1.217992E+15    2.70665E+35   1.050252297E-03  -6.907002E-01   9.071820396E-04
   402     754.455255   6.275481E-01   1.217820E+15    2.70581E+35   1.103309061E-03  -6.906388E-01   9.530674651E-04
   403     766.971498   6.274746E-01   1.217643E+15    2.70494E+35   1.159034365E-03  -6.905754E-01   1.001265549E-03
   404     779.693405   6.273986E-01   1.217459E+15    2.70405E+35   1.217561418E-03  -6.905099E-01   1.051892147E-03
   405     792.624256   6.273201E-01   1.217270E+15    2.70312E+35   1.279029992E-03  -6.904422E-01   1.105068858E-03
   406     805.767378   6.272390E-01   1.217074E+15    2.70217E+35   1.343586737E-03  -6.903722E-01   1.160923304E-03
   407     819.126146   6.271552E-01   1.216872E+15    2.70118E+35   1.411385514E-03  -6.903000E-01   1.219589423E-03
   408     832.703983   6.270687E-01   1.216663E+15    2.70016E+35   1.482587740E-03  -6.902253E-01   1.281207776E-03
   409     846.504360   6.269792E-01   1.216447E+15    2.69911E+35   1.557362747E-03  -6.901481E-01   1.345925868E-03
   410     860.530798   6.268868E-01   1.216223E+15    2.69802E+35   1.635888166E-03  -6.900684E-01   1.413898482E-03
   411     874.786866   6.267913E-01   1.215993E+15    2.69690E+35   1.718350315E-03  -6.899861E-01   1.485288031E-03
   412     889.276183   6.266926E-01   1.215755E+15    2.69574E+35   1.804944620E-03  -6.899010E-01   1.560264928E-03
   413     904.002419   6.265907E-01   1.215508E+15    2.69454E+35   1.895876040E-03  -6.898131E-01   1.639007970E-03
   414     918.969292   6.264853E-01   1.215254E+15    2.69330E+35   1.991359522E-03  -6.897223E-01   1.721704738E-03
   415     934.180574   6.263765E-01   1.214992E+15    2.69202E+35   2.091620471E-03  -6.896285E-01   1.808552021E-03
   416     949.640084   6.262641E-01   1.214720E+15    2.69070E+35   2.196895245E-03  -6.895316E-01   1.899756254E-03
   417     965.351694   6.261480E-01   1.214440E+15    2.68934E+35   2.307431665E-03  -6.894314E-01   1.995533981E-03
   418     981.319328   6.260280E-01   1.214150E+15    2.68793E+35   2.423489554E-03  -6.893280E-01   2.096112333E-03
   419     997.546961   6.259041E-01   1.213851E+15    2.68648E+35   2.545341296E-03  -6.892212E-01   2.201729536E-03
   420    1014.038620   6.257761E-01   1.213542E+15    2.68497E+35   2.673272423E-03  -6.891108E-01   2.312635430E-03
   421    1030.798382   6.256438E-01   1.213223E+15    2.68342E+35   2.807582223E-03  -6.889968E-01   2.429092022E-03
   422    1047.830378   6.255072E-01   1.212893E+15    2.68182E+35   2.948584375E-03  -6.888790E-01   2.551374061E-03
   423    1065.138792   6.253660E-01   1.212553E+15    2.68017E+35   3.096607613E-03  -6.887574E-01   2.679769634E-03
   424    1082.727859   6.252203E-01   1.212201E+15    2.67846E+35   3.251996418E-03  -6.886317E-01   2.814580793E-03
   425    1100.601864   6.250697E-01   1.211838E+15    2.67670E+35   3.415111738E-03  -6.885019E-01   2.956124207E-03
   426    1118.765148   6.249141E-01   1.211463E+15    2.67488E+35   3.586331735E-03  -6.883679E-01   3.104731845E-03
   427    1137.222103   6.247535E-01   1.211075E+15    2.67300E+35   3.766052571E-03  -6.882294E-01   3.260751686E-03
   428    1155.977171   6.245875E-01   1.210675E+15    2.67106E+35   3.954689219E-03  -6.880864E-01   3.424548461E-03
   429    1175.034849   6.244161E-01   1.210261E+15    2.66905E+35   4.152676308E-03  -6.879387E-01   3.596504426E-03
   430    1194.399683   6.242391E-01   1.209834E+15    2.66698E+35   4.360469006E-03  -6.877862E-01   3.777020166E-03
   431    1214.076272   6.240563E-01   1.209393E+15    2.66485E+35   4.578543934E-03  -6.876287E-01   3.966515443E-03
   432    1234.069266   6.238675E-01   1.208938E+15    2.66265E+35   4.807400119E-03  -6.874660E-01   4.165430061E-03
   433    1254.383366   6.236725E-01   1.208468E+15    2.66037E+35   5.047559981E-03  -6.872980E-01   4.374224787E-03
   434    1275.023322   6.234711E-01   1.207982E+15    2.65802E+35   5.299570360E-03  -6.871245E-01   4.593382295E-03
   435    1295.993935   6.232632E-01   1.207481E+15    2.65560E+35   5.564003585E-03  -6.869454E-01   4.823408156E-03
   436    1317.300055   6.230484E-01   1.206963E+15    2.65310E+35   5.841458578E-03  -6.867605E-01   5.064831869E-03
   437    1338.946582   6.228267E-01   1.206429E+15    2.65052E+35   6.132562001E-03  -6.865695E-01   5.318207927E-03
   438    1360.938463   6.225977E-01   1.205877E+15    2.64786E+35   6.437969447E-03  -6.863723E-01   5.584116930E-03
   439    1383.280690   6.223613E-01   1.205307E+15    2.64511E+35   6.758366671E-03  -6.861687E-01   5.863166744E-03
   440    1405.978305   6.221172E-01   1.204719E+15    2.64227E+35   7.094470869E-03  -6.859585E-01   6.155993700E-03
   441    1429.036394   6.218651E-01   1.204111E+15    2.63935E+35   7.447031993E-03  -6.857414E-01   6.463263839E-03
   442    1452.460086   6.216049E-01   1.203484E+15    2.63633E+35   7.816834122E-03  -6.855174E-01   6.785674213E-03
   443    1476.254556   6.213362E-01   1.202837E+15    2.63322E+35   8.204696872E-03  -6.852861E-01   7.123954220E-03
   444    1500.425019   6.210589E-01   1.202169E+15    2.63000E+35   8.611476853E-03  -6.850474E-01   7.478867005E-03
   445    1524.976731   6.207726E-01   1.201479E+15    2.62669E+35   9.038069176E-03  -6.848009E-01   7.851210897E-03
   446    1549.914988   6.204770E-01   1.200767E+15    2.62327E+35   9.485409003E-03  -6.845466E-01   8.241820908E-03
   447    1575.245122   6.201719E-01   1.200033E+15    2.61975E+35   9.954473148E-03  -6.842840E-01   8.651570283E-03
   448    1600.972503   6.198570E-01   1.199274E+15    2.61611E+35   1.044628172E-02  -6.840130E-01   9.081372097E-03
   449    1627.102533   6.195320E-01   1.198492E+15    2.61236E+35   1.096189984E-02  -6.837334E-01   9.532180917E-03
   450    1653.640650   6.191965E-01   1.197684E+15    2.60850E+35   1.150243934E-02  -6.834448E-01   1.000499451E-02
   451    1680.592318   6.188503E-01   1.196851E+15    2.60451E+35   1.206906060E-02  -6.831469E-01   1.050085562E-02
   452    1707.963030   6.184929E-01   1.195991E+15    2.60040E+35   1.266297434E-02  -6.828396E-01   1.102085377E-02
   453    1735.758308   6.181242E-01   1.195104E+15    2.59617E+35   1.328544354E-02  -6.825225E-01   1.156612717E-02
