       6    1390     687     823

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   224      39.885997   9.751128E-01   2.271960E+15    1.04750E+36   3.036126912E-07  -1.221049E+00   2.182340970E-07
   225      40.550752   9.751123E-01   2.271958E+15    1.04750E+36   3.190472960E-07  -1.221049E+00   2.293284427E-07
   226      41.226584   9.751117E-01   2.271956E+15    1.04749E+36   3.352665262E-07  -1.221049E+00   2.409867825E-07
   227      41.913680   9.751112E-01   2.271954E+15    1.04749E+36   3.523102673E-07  -1.221048E+00   2.532377868E-07
   228      42.612227   9.751106E-01   2.271952E+15    1.04749E+36   3.702204321E-07  -1.221047E+00   2.661115838E-07
   229      43.322416   9.751100E-01   2.271950E+15    1.04749E+36   3.890410640E-07  -1.221047E+00   2.796398328E-07
   230      44.044440   9.751094E-01   2.271948E+15    1.04749E+36   4.088184449E-07  -1.221046E+00   2.938558027E-07
   231      44.778498   9.751088E-01   2.271946E+15    1.04749E+36   4.296012096E-07  -1.221046E+00   3.087944534E-07
   232      45.524788   9.751081E-01   2.271943E+15    1.04748E+36   4.514404645E-07  -1.221045E+00   3.244925220E-07
   233      46.283516   9.751075E-01   2.271941E+15    1.04748E+36   4.743899142E-07  -1.221045E+00   3.409886129E-07
   234      47.054889   9.751068E-01   2.271938E+15    1.04748E+36   4.985059927E-07  -1.221044E+00   3.583232928E-07
   235      47.839117   9.751061E-01   2.271936E+15    1.04748E+36   5.238480026E-07  -1.221043E+00   3.765391906E-07
   236      48.636414   9.751053E-01   2.271933E+15    1.04748E+36   5.504782608E-07  -1.221043E+00   3.956811021E-07
   237      49.446998   9.751045E-01   2.271931E+15    1.04747E+36   5.784622518E-07  -1.221042E+00   4.157960998E-07
   238      50.271091   9.751038E-01   2.271928E+15    1.04747E+36   6.078687882E-07  -1.221041E+00   4.369336493E-07
   239      51.108918   9.751029E-01   2.271925E+15    1.04747E+36   6.387701805E-07  -1.221040E+00   4.591457305E-07
   240      51.960707   9.751021E-01   2.271922E+15    1.04747E+36   6.712424144E-07  -1.221040E+00   4.824869652E-07
   241      52.826691   9.751012E-01   2.271919E+15    1.04746E+36   7.053653377E-07  -1.221039E+00   5.070147519E-07
   242      53.707107   9.751003E-01   2.271916E+15    1.04746E+36   7.412228568E-07  -1.221038E+00   5.327894065E-07
   243      54.602195   9.750994E-01   2.271912E+15    1.04746E+36   7.789031424E-07  -1.221037E+00   5.598743108E-07
   244      55.512200   9.750984E-01   2.271909E+15    1.04746E+36   8.184988469E-07  -1.221036E+00   5.883360683E-07
   245      56.437370   9.750974E-01   2.271906E+15    1.04745E+36   8.601073315E-07  -1.221035E+00   6.182446678E-07
   246      57.377957   9.750964E-01   2.271902E+15    1.04745E+36   9.038309061E-07  -1.221034E+00   6.496736554E-07
   247      58.334220   9.750953E-01   2.271898E+15    1.04745E+36   9.497770801E-07  -1.221033E+00   6.827003157E-07
   248      59.306418   9.750942E-01   2.271894E+15    1.04744E+36   9.980588272E-07  -1.221032E+00   7.174058614E-07
   249      60.294817   9.750931E-01   2.271890E+15    1.04744E+36   1.048794863E-06  -1.221031E+00   7.538756330E-07
   250      61.299688   9.750919E-01   2.271886E+15    1.04744E+36   1.102109936E-06  -1.221030E+00   7.921993086E-07
   251      62.321304   9.750907E-01   2.271882E+15    1.04743E+36   1.158135135E-06  -1.221029E+00   8.324711245E-07
   252      63.359945   9.750894E-01   2.271877E+15    1.04743E+36   1.217008212E-06  -1.221028E+00   8.747901066E-07
   253      64.415895   9.750881E-01   2.271873E+15    1.04743E+36   1.278873918E-06  -1.221026E+00   9.192603139E-07
   254      65.489441   9.750868E-01   2.271868E+15    1.04742E+36   1.343884362E-06  -1.221025E+00   9.659910944E-07
   255      66.580876   9.750854E-01   2.271863E+15    1.04742E+36   1.412199382E-06  -1.221024E+00   1.015097354E-06
   256      67.690500   9.750840E-01   2.271858E+15    1.04741E+36   1.483986940E-06  -1.221023E+00   1.066699837E-06
   257      68.818614   9.750825E-01   2.271853E+15    1.04741E+36   1.559423532E-06  -1.221021E+00   1.120925428E-06
   258      69.965527   9.750809E-01   2.271848E+15    1.04741E+36   1.638694627E-06  -1.221020E+00   1.177907456E-06
   259      71.131552   9.750794E-01   2.271842E+15    1.04740E+36   1.721995115E-06  -1.221018E+00   1.237786030E-06
   260      72.317007   9.750777E-01   2.271836E+15    1.04740E+36   1.809529792E-06  -1.221017E+00   1.300708378E-06
   261      73.522217   9.750760E-01   2.271830E+15    1.04739E+36   1.901513859E-06  -1.221015E+00   1.366829210E-06
   262      74.747509   9.750743E-01   2.271824E+15    1.04739E+36   1.998173457E-06  -1.221014E+00   1.436311100E-06
   263      75.993219   9.750725E-01   2.271818E+15    1.04738E+36   2.099746214E-06  -1.221012E+00   1.509324883E-06
   264      77.259687   9.750706E-01   2.271811E+15    1.04738E+36   2.206481834E-06  -1.221010E+00   1.586050078E-06
   265      78.547258   9.750687E-01   2.271804E+15    1.04737E+36   2.318642711E-06  -1.221008E+00   1.666675325E-06
   266      79.856284   9.750667E-01   2.271797E+15    1.04736E+36   2.436504571E-06  -1.221006E+00   1.751398853E-06
   267      81.187122   9.750646E-01   2.271790E+15    1.04736E+36   2.560357149E-06  -1.221004E+00   1.840428961E-06
   268      82.540136   9.750625E-01   2.271783E+15    1.04735E+36   2.690504903E-06  -1.221002E+00   1.933984537E-06
   269      83.915695   9.750603E-01   2.271775E+15    1.04735E+36   2.827267762E-06  -1.221000E+00   2.032295593E-06
   270      85.314174   9.750580E-01   2.271767E+15    1.04734E+36   2.970981906E-06  -1.220998E+00   2.135603825E-06
   271      86.735955   9.750556E-01   2.271758E+15    1.04733E+36   3.122000601E-06  -1.220996E+00   2.244163216E-06
   272      88.181427   9.750532E-01   2.271750E+15    1.04733E+36   3.280695059E-06  -1.220994E+00   2.358240653E-06
   273      89.650983   9.750507E-01   2.271741E+15    1.04732E+36   3.447455350E-06  -1.220991E+00   2.478116586E-06
   274      91.145025   9.750481E-01   2.271732E+15    1.04731E+36   3.622691365E-06  -1.220989E+00   2.604085714E-06
   275      92.663960   9.750454E-01   2.271722E+15    1.04730E+36   3.806833817E-06  -1.220986E+00   2.736457712E-06
   276      94.208204   9.750426E-01   2.271713E+15    1.04729E+36   4.000335302E-06  -1.220984E+00   2.875557992E-06
   277      95.778177   9.750397E-01   2.271702E+15    1.04729E+36   4.203671407E-06  -1.220981E+00   3.021728498E-06
   278      97.374308   9.750367E-01   2.271692E+15    1.04728E+36   4.417341881E-06  -1.220978E+00   3.175328549E-06
   279      98.997032   9.750337E-01   2.271681E+15    1.04727E+36   4.641871857E-06  -1.220976E+00   3.336735723E-06
   280     100.646792   9.750305E-01   2.271670E+15    1.04726E+36   4.877813148E-06  -1.220973E+00   3.506346780E-06
   281     102.324039   9.750272E-01   2.271659E+15    1.04725E+36   5.125745594E-06  -1.220970E+00   3.684578641E-06
   282     104.029230   9.750238E-01   2.271647E+15    1.04724E+36   5.386278489E-06  -1.220966E+00   3.871869408E-06
   283     105.762830   9.750203E-01   2.271634E+15    1.04723E+36   5.660052076E-06  -1.220963E+00   4.068679442E-06
   284     107.525312   9.750167E-01   2.271622E+15    1.04722E+36   5.947739116E-06  -1.220960E+00   4.275492492E-06
   285     109.317157   9.750130E-01   2.271608E+15    1.04721E+36   6.250046542E-06  -1.220956E+00   4.492816883E-06
   286     111.138854   9.750091E-01   2.271595E+15    1.04720E+36   6.567717191E-06  -1.220953E+00   4.721186766E-06
   287     112.990899   9.750051E-01   2.271581E+15    1.04719E+36   6.901531626E-06  -1.220949E+00   4.961163428E-06
   288     114.873798   9.750010E-01   2.271566E+15    1.04717E+36   7.252310052E-06  -1.220945E+00   5.213336666E-06
   289     116.788065   9.749967E-01   2.271551E+15    1.04716E+36   7.620914329E-06  -1.220941E+00   5.478326243E-06
   290     118.734220   9.749923E-01   2.271536E+15    1.04715E+36   8.008250082E-06  -1.220937E+00   5.756783401E-06
   291     120.712796   9.749877E-01   2.271519E+15    1.04714E+36   8.415268927E-06  -1.220933E+00   6.049392465E-06
   292     122.724331   9.749830E-01   2.271503E+15    1.04712E+36   8.842970799E-06  -1.220928E+00   6.356872520E-06
   293     124.769375   9.749781E-01   2.271486E+15    1.04711E+36   9.292406407E-06  -1.220924E+00   6.679979174E-06
   294     126.848484   9.749731E-01   2.271468E+15    1.04709E+36   9.764679810E-06  -1.220919E+00   7.019506418E-06
   295     128.962225   9.749679E-01   2.271450E+15    1.04708E+36   1.026095112E-05  -1.220914E+00   7.376288566E-06
   296     131.111176   9.749625E-01   2.271431E+15    1.04706E+36   1.078243936E-05  -1.220909E+00   7.751202309E-06
   297     133.295921   9.749569E-01   2.271411E+15    1.04705E+36   1.133042542E-05  -1.220904E+00   8.145168863E-06
   298     135.517055   9.749512E-01   2.271391E+15    1.04703E+36   1.190625523E-05  -1.220898E+00   8.559156226E-06
   299     137.775185   9.749452E-01   2.271370E+15    1.04701E+36   1.251134304E-05  -1.220893E+00   8.994181557E-06
   300     140.070926   9.749391E-01   2.271348E+15    1.04700E+36   1.314717489E-05  -1.220887E+00   9.451313668E-06
   301     142.404903   9.749327E-01   2.271326E+15    1.04698E+36   1.381531224E-05  -1.220881E+00   9.931675647E-06
   302     144.777753   9.749262E-01   2.271303E+15    1.04696E+36   1.451739582E-05  -1.220875E+00   1.043644761E-05
   303     147.190121   9.749194E-01   2.271279E+15    1.04694E+36   1.525514961E-05  -1.220869E+00   1.096686959E-05
   304     149.642665   9.749124E-01   2.271254E+15    1.04692E+36   1.603038510E-05  -1.220862E+00   1.152424459E-05
   305     152.136053   9.749051E-01   2.271229E+15    1.04690E+36   1.684500569E-05  -1.220855E+00   1.210994176E-05
   306     154.670964   9.748976E-01   2.271202E+15    1.04688E+36   1.770101138E-05  -1.220848E+00   1.272539978E-05
   307     157.248089   9.748899E-01   2.271175E+15    1.04685E+36   1.860050365E-05  -1.220841E+00   1.337213034E-05
   308     159.868128   9.748819E-01   2.271147E+15    1.04683E+36   1.954569059E-05  -1.220834E+00   1.405172190E-05
   309     162.531797   9.748736E-01   2.271118E+15    1.04681E+36   2.053889233E-05  -1.220826E+00   1.476584353E-05
   310     165.239819   9.748651E-01   2.271088E+15    1.04678E+36   2.158254670E-05  -1.220818E+00   1.551624904E-05
   311     167.992932   9.748562E-01   2.271057E+15    1.04676E+36   2.267921517E-05  -1.220810E+00   1.630478126E-05
   312     170.791886   9.748471E-01   2.271025E+15    1.04673E+36   2.383158918E-05  -1.220801E+00   1.713337654E-05
   313     173.637442   9.748376E-01   2.270991E+15    1.04670E+36   2.504249663E-05  -1.220792E+00   1.800406952E-05
   314     176.530374   9.748279E-01   2.270957E+15    1.04667E+36   2.631490886E-05  -1.220783E+00   1.891899807E-05
   315     179.471469   9.748178E-01   2.270922E+15    1.04665E+36   2.765194791E-05  -1.220774E+00   1.988040859E-05
   316     182.461528   9.748074E-01   2.270885E+15    1.04662E+36   2.905689409E-05  -1.220764E+00   2.089066142E-05
   317     185.501363   9.747966E-01   2.270847E+15    1.04658E+36   3.053319404E-05  -1.220754E+00   2.195223672E-05
   318     188.591803   9.747855E-01   2.270808E+15    1.04655E+36   3.208446916E-05  -1.220744E+00   2.306774044E-05
   319     191.733686   9.747740E-01   2.270767E+15    1.04652E+36   3.371452441E-05  -1.220733E+00   2.423991075E-05
   320     194.927866   9.747621E-01   2.270725E+15    1.04648E+36   3.542735762E-05  -1.220722E+00   2.547162475E-05
   321     198.175214   9.747498E-01   2.270682E+15    1.04645E+36   3.722716924E-05  -1.220710E+00   2.676590546E-05
   322     201.476609   9.747371E-01   2.270637E+15    1.04641E+36   3.911837260E-05  -1.220698E+00   2.812592924E-05
   323     204.832951   9.747239E-01   2.270591E+15    1.04637E+36   4.110560465E-05  -1.220686E+00   2.955503356E-05
   324     208.245150   9.747104E-01   2.270543E+15    1.04633E+36   4.319373730E-05  -1.220673E+00   3.105672514E-05
   325     211.714134   9.746963E-01   2.270494E+15    1.04629E+36   4.538788927E-05  -1.220660E+00   3.263468853E-05
   326     215.240845   9.746818E-01   2.270443E+15    1.04625E+36   4.769343855E-05  -1.220647E+00   3.429279511E-05
   327     218.826239   9.746668E-01   2.270390E+15    1.04621E+36   5.011603556E-05  -1.220633E+00   3.603511256E-05
   328     222.471291   9.746513E-01   2.270336E+15    1.04616E+36   5.266161685E-05  -1.220618E+00   3.786591475E-05
   329     226.176989   9.746353E-01   2.270279E+15    1.04612E+36   5.533641957E-05  -1.220603E+00   3.978969222E-05
   330     229.944340   9.746188E-01   2.270221E+15    1.04607E+36   5.814699667E-05  -1.220588E+00   4.181116315E-05
   331     233.774365   9.746017E-01   2.270161E+15    1.04602E+36   6.110023282E-05  -1.220572E+00   4.393528480E-05
   332     237.668102   9.745840E-01   2.270099E+15    1.04597E+36   6.420336115E-05  -1.220555E+00   4.616726570E-05
   333     241.626608   9.745657E-01   2.270035E+15    1.04592E+36   6.746398088E-05  -1.220538E+00   4.851257826E-05
   334     245.650956   9.745468E-01   2.269968E+15    1.04586E+36   7.089007571E-05  -1.220520E+00   5.097697221E-05
   335     249.742235   9.745273E-01   2.269899E+15    1.04581E+36   7.449003327E-05  -1.220502E+00   5.356648852E-05
   336     253.901556   9.745071E-01   2.269828E+15    1.04575E+36   7.827266548E-05  -1.220483E+00   5.628747419E-05
   337     258.130043   9.744863E-01   2.269755E+15    1.04569E+36   8.224722990E-05  -1.220464E+00   5.914659767E-05
   338     262.428842   9.744647E-01   2.269679E+15    1.04563E+36   8.642345223E-05  -1.220444E+00   6.215086514E-05
   339     266.799118   9.744425E-01   2.269601E+15    1.04556E+36   9.081154989E-05  -1.220423E+00   6.530763751E-05
   340     271.242051   9.744195E-01   2.269520E+15    1.04549E+36   9.542225675E-05  -1.220401E+00   6.862464840E-05
   341     275.758844   9.743957E-01   2.269436E+15    1.04543E+36   1.002668491E-04  -1.220379E+00   7.211002289E-05
   342     280.350719   9.743711E-01   2.269350E+15    1.04535E+36   1.053571732E-04  -1.220356E+00   7.577229732E-05
   343     285.018917   9.743457E-01   2.269260E+15    1.04528E+36   1.107056735E-04  -1.220332E+00   7.962044004E-05
   344     289.764699   9.743194E-01   2.269168E+15    1.04521E+36   1.163254231E-04  -1.220308E+00   8.366387319E-05
   345     294.589347   9.742923E-01   2.269072E+15    1.04513E+36   1.222301553E-04  -1.220282E+00   8.791249557E-05
   346     299.494164   9.742642E-01   2.268974E+15    1.04505E+36   1.284342966E-04  -1.220256E+00   9.237670671E-05
   347     304.480474   9.742352E-01   2.268872E+15    1.04496E+36   1.349530017E-04  -1.220229E+00   9.706743208E-05
   348     309.549622   9.742052E-01   2.268766E+15    1.04488E+36   1.418021901E-04  -1.220201E+00   1.019961496E-04
   349     314.702976   9.741743E-01   2.268657E+15    1.04479E+36   1.489985842E-04  -1.220172E+00   1.071749176E-04
   350     319.941924   9.741423E-01   2.268545E+15    1.04469E+36   1.565597499E-04  -1.220142E+00   1.126164036E-04
   351     325.267878   9.741092E-01   2.268428E+15    1.04460E+36   1.645041389E-04  -1.220111E+00   1.183339157E-04
   352     330.682273   9.740750E-01   2.268308E+15    1.04450E+36   1.728511328E-04  -1.220079E+00   1.243414341E-04
   353     336.186566   9.740396E-01   2.268184E+15    1.04440E+36   1.816210900E-04  -1.220046E+00   1.306536455E-04
   354     341.782238   9.740031E-01   2.268055E+15    1.04429E+36   1.908353945E-04  -1.220012E+00   1.372859782E-04
   355     347.470794   9.739654E-01   2.267923E+15    1.04418E+36   2.005165071E-04  -1.219977E+00   1.442546395E-04
   356     353.253762   9.739264E-01   2.267786E+15    1.04407E+36   2.106880197E-04  -1.219940E+00   1.515766552E-04
   357     359.132697   9.738861E-01   2.267644E+15    1.04396E+36   2.213747113E-04  -1.219903E+00   1.592699099E-04
   358     365.109176   9.738444E-01   2.267497E+15    1.04384E+36   2.326026078E-04  -1.219864E+00   1.673531913E-04
   359     371.184804   9.738014E-01   2.267346E+15    1.04371E+36   2.443990439E-04  -1.219823E+00   1.758462343E-04
   360     377.361209   9.737569E-01   2.267189E+15    1.04358E+36   2.567927287E-04  -1.219782E+00   1.847697694E-04
   361     383.640046   9.737109E-01   2.267028E+15    1.04345E+36   2.698138141E-04  -1.219739E+00   1.941455723E-04
   362     390.022998   9.736633E-01   2.266860E+15    1.04331E+36   2.834939668E-04  -1.219694E+00   2.039965162E-04
   363     396.511772   9.736142E-01   2.266688E+15    1.04317E+36   2.978664438E-04  -1.219648E+00   2.143466270E-04
   364     403.108103   9.735635E-01   2.266509E+15    1.04303E+36   3.129661715E-04  -1.219601E+00   2.252211411E-04
   365     409.813755   9.735110E-01   2.266325E+15    1.04287E+36   3.288298288E-04  -1.219552E+00   2.366465655E-04
   366     416.630518   9.734568E-01   2.266134E+15    1.04272E+36   3.454959340E-04  -1.219501E+00   2.486507419E-04
   367     423.560211   9.734008E-01   2.265937E+15    1.04256E+36   3.630049365E-04  -1.219449E+00   2.612629133E-04
   368     430.604681   9.733429E-01   2.265734E+15    1.04239E+36   3.813993125E-04  -1.219395E+00   2.745137937E-04
   369     437.765807   9.732831E-01   2.265523E+15    1.04222E+36   4.007236655E-04  -1.219339E+00   2.884356420E-04
   370     445.045493   9.732212E-01   2.265306E+15    1.04204E+36   4.210248317E-04  -1.219281E+00   3.030623389E-04
   371     452.445675   9.731574E-01   2.265081E+15    1.04185E+36   4.423519907E-04  -1.219221E+00   3.184294679E-04
   372     459.968321   9.730913E-01   2.264849E+15    1.04166E+36   4.647567810E-04  -1.219159E+00   3.345743999E-04
   373     467.615426   9.730231E-01   2.264609E+15    1.04147E+36   4.882934219E-04  -1.219096E+00   3.515363828E-04
   374     475.389019   9.729526E-01   2.264361E+15    1.04126E+36   5.130188410E-04  -1.219030E+00   3.693566343E-04
   375     483.291159   9.728797E-01   2.264105E+15    1.04105E+36   5.389928073E-04  -1.218961E+00   3.880784402E-04
   376     491.323938   9.728044E-01   2.263841E+15    1.04084E+36   5.662780714E-04  -1.218891E+00   4.077472574E-04
   377     499.489478   9.727266E-01   2.263567E+15    1.04061E+36   5.949405127E-04  -1.218818E+00   4.284108214E-04
   378     507.789937   9.726462E-01   2.263285E+15    1.04038E+36   6.250492923E-04  -1.218743E+00   4.501192594E-04
   379     516.227504   9.725632E-01   2.262993E+15    1.04014E+36   6.566770149E-04  -1.218665E+00   4.729252095E-04
   380     524.804402   9.724773E-01   2.262691E+15    1.03990E+36   6.898998974E-04  -1.218585E+00   4.968839440E-04
   381     533.522886   9.723886E-01   2.262379E+15    1.03964E+36   7.247979458E-04  -1.218502E+00   5.220535010E-04
   382     542.385250   9.722969E-01   2.262057E+15    1.03938E+36   7.614551408E-04  -1.218416E+00   5.484948205E-04
   383     551.393818   9.722022E-01   2.261724E+15    1.03911E+36   7.999596316E-04  -1.218328E+00   5.762718878E-04
   384     560.550952   9.721043E-01   2.261380E+15    1.03882E+36   8.404039396E-04  -1.218236E+00   6.054518844E-04
   385     569.859047   9.720032E-01   2.261025E+15    1.03853E+36   8.828851714E-04  -1.218142E+00   6.361053448E-04
   386     579.320538   9.718987E-01   2.260658E+15    1.03823E+36   9.275052415E-04  -1.218044E+00   6.683063224E-04
   387     588.937892   9.717907E-01   2.260278E+15    1.03792E+36   9.743711065E-04  -1.217943E+00   7.021325625E-04
   388     598.713616   9.716792E-01   2.259886E+15    1.03760E+36   1.023595009E-03  -1.217838E+00   7.376656835E-04
   389     608.650252   9.715639E-01   2.259482E+15    1.03727E+36   1.075294733E-03  -1.217731E+00   7.749913675E-04
   390     618.750380   9.714448E-01   2.259063E+15    1.03693E+36   1.129593875E-03  -1.217619E+00   8.141995592E-04
   391     629.016620   9.713218E-01   2.258631E+15    1.03657E+36   1.186622119E-03  -1.217504E+00   8.553846752E-04
   392     639.451628   9.711946E-01   2.258184E+15    1.03621E+36   1.246515535E-03  -1.217385E+00   8.986458223E-04
   393     650.058098   9.710633E-01   2.257723E+15    1.03583E+36   1.309416881E-03  -1.217262E+00   9.440870270E-04
   394     660.838767   9.709276E-01   2.257246E+15    1.03544E+36   1.375475930E-03  -1.217135E+00   9.918174752E-04
   395     671.796406   9.707873E-01   2.256754E+15    1.03504E+36   1.444849801E-03  -1.217004E+00   1.041951764E-03
   396     682.933831   9.706425E-01   2.256245E+15    1.03463E+36   1.517703309E-03  -1.216868E+00   1.094610165E-03
   397     694.253895   9.704928E-01   2.255720E+15    1.03420E+36   1.594209339E-03  -1.216728E+00   1.149918899E-03
   398     705.759492   9.703382E-01   2.255177E+15    1.03375E+36   1.674549222E-03  -1.216584E+00   1.208010426E-03
   399     717.453557   9.701785E-01   2.254616E+15    1.03329E+36   1.758913139E-03  -1.216434E+00   1.269023745E-03
   400     729.339067   9.700134E-01   2.254037E+15    1.03282E+36   1.847500544E-03  -1.216280E+00   1.333104716E-03
   401     741.419039   9.698430E-01   2.253439E+15    1.03233E+36   1.940520593E-03  -1.216120E+00   1.400406381E-03
   402     753.696532   9.696669E-01   2.252821E+15    1.03183E+36   2.038192609E-03  -1.215955E+00   1.471089320E-03
   403     766.174648   9.694849E-01   2.252182E+15    1.03131E+36   2.140746557E-03  -1.215785E+00   1.545322009E-03
   404     778.856531   9.692970E-01   2.251523E+15    1.03077E+36   2.248423542E-03  -1.215609E+00   1.623281196E-03
   405     791.745366   9.691029E-01   2.250842E+15    1.03021E+36   2.361476328E-03  -1.215427E+00   1.705152305E-03
   406     804.844382   9.689024E-01   2.250139E+15    1.02964E+36   2.480169884E-03  -1.215240E+00   1.791129842E-03
   407     818.156851   9.686952E-01   2.249412E+15    1.02905E+36   2.604781950E-03  -1.215046E+00   1.881417834E-03
   408     831.686088   9.684813E-01   2.248662E+15    1.02844E+36   2.735603624E-03  -1.214846E+00   1.976230282E-03
   409     845.435451   9.682603E-01   2.247887E+15    1.02781E+36   2.872939986E-03  -1.214639E+00   2.075791629E-03
   410     859.408342   9.680321E-01   2.247086E+15    1.02715E+36   3.017110730E-03  -1.214425E+00   2.180337263E-03
   411     873.608205   9.677963E-01   2.246260E+15    1.02648E+36   3.168450844E-03  -1.214204E+00   2.290114025E-03
   412     888.038531   9.675528E-01   2.245406E+15    1.02579E+36   3.327311300E-03  -1.213976E+00   2.405380757E-03
   413     902.702850   9.673014E-01   2.244525E+15    1.02507E+36   3.494059783E-03  -1.213741E+00   2.526408862E-03
   414     917.604740   9.670416E-01   2.243615E+15    1.02433E+36   3.669081448E-03  -1.213497E+00   2.653482890E-03
   415     932.747821   9.667734E-01   2.242675E+15    1.02356E+36   3.852779705E-03  -1.213246E+00   2.786901160E-03
   416     948.135757   9.664964E-01   2.241704E+15    1.02278E+36   4.045577041E-03  -1.212987E+00   2.926976396E-03
   417     963.772256   9.662104E-01   2.240702E+15    1.02196E+36   4.247915869E-03  -1.212719E+00   3.074036395E-03
   418     979.661068   9.659150E-01   2.239670E+15    1.02112E+36   4.460259459E-03  -1.212442E+00   3.228424731E-03
   419     995.805973   9.656099E-01   2.238606E+15    1.02025E+36   4.683092893E-03  -1.212157E+00   3.390501313E-03
   420    1012.210795   9.652949E-01   2.237507E+15    1.01936E+36   4.916923679E-03  -1.211861E+00   3.560643312E-03
   421    1028.879415   9.649696E-01   2.236373E+15    1.01843E+36   5.162283153E-03  -1.211557E+00   3.739246072E-03
   422    1045.815755   9.646337E-01   2.235202E+15    1.01748E+36   5.419727363E-03  -1.211242E+00   3.926723812E-03
   423    1063.023780   9.642870E-01   2.233994E+15    1.01650E+36   5.689838142E-03  -1.210917E+00   4.123510479E-03
   424    1080.507499   9.639289E-01   2.232746E+15    1.01548E+36   5.973224211E-03  -1.210582E+00   4.330060647E-03
   425    1098.270961   9.635593E-01   2.231458E+15    1.01443E+36   6.270522337E-03  -1.210235E+00   4.546850444E-03
   426    1116.318255   9.631777E-01   2.230129E+15    1.01335E+36   6.582398514E-03  -1.209878E+00   4.774378523E-03
   427    1134.653513   9.627838E-01   2.228757E+15    1.01224E+36   6.909549203E-03  -1.209509E+00   5.013167067E-03
   428    1153.280906   9.623771E-01   2.227341E+15    1.01109E+36   7.252702603E-03  -1.209128E+00   5.263762839E-03
   429    1172.204646   9.619574E-01   2.225880E+15    1.00990E+36   7.612619970E-03  -1.208734E+00   5.526738270E-03
   430    1191.428981   9.615241E-01   2.224372E+15    1.00868E+36   7.990096984E-03  -1.208328E+00   5.802692591E-03
   431    1210.958199   9.610769E-01   2.222816E+15    1.00742E+36   8.385965150E-03  -1.207909E+00   6.092253006E-03
   432    1230.796625   9.606153E-01   2.221210E+15    1.00612E+36   8.801093255E-03  -1.207476E+00   6.396075917E-03
   433    1250.948619   9.601389E-01   2.219554E+15    1.00478E+36   9.236388866E-03  -1.207029E+00   6.714848187E-03
   434    1271.418579   9.596473E-01   2.217844E+15    1.00339E+36   9.692799870E-03  -1.206568E+00   7.049288454E-03
   435    1292.210933   9.591400E-01   2.216081E+15    1.00197E+36   1.017131607E-02  -1.206092E+00   7.400148495E-03
   436    1313.330145   9.586165E-01   2.214261E+15    1.00050E+36   1.067297081E-02  -1.205601E+00   7.768214636E-03
   437    1334.780710   9.580763E-01   2.212385E+15    9.98979E+35   1.119884267E-02  -1.205095E+00   8.154309214E-03
   438    1356.567152   9.575189E-01   2.210449E+15    9.97416E+35   1.175005719E-02  -1.204572E+00   8.559292093E-03
   439    1378.694027   9.569439E-01   2.208452E+15    9.95806E+35   1.232778861E-02  -1.204032E+00   8.984062224E-03
   440    1401.165916   9.563506E-01   2.206393E+15    9.94146E+35   1.293326174E-02  -1.203475E+00   9.429559272E-03
   441    1423.987424   9.557385E-01   2.204274E+15    9.92435E+35   1.356775406E-02  -1.202901E+00   9.896765277E-03
   442    1447.163137   9.551071E-01   2.202093E+15    9.90672E+35   1.423259779E-02  -1.202308E+00   1.038670533E-02
   443    1470.697666   9.544557E-01   2.199843E+15    9.88856E+35   1.492917982E-02  -1.201697E+00   1.090045047E-02
   444    1494.595681   9.537839E-01   2.197524E+15    9.86985E+35   1.565894610E-02  -1.201066E+00   1.143912020E-02
   445    1518.861871   9.530911E-01   2.195133E+15    9.85058E+35   1.642340284E-02  -1.200416E+00   1.200388364E-02
   446    1543.500938   9.523766E-01   2.192669E+15    9.83073E+35   1.722411854E-02  -1.199745E+00   1.259596148E-02
   447    1568.517599   9.516398E-01   2.190128E+15    9.81028E+35   1.806272603E-02  -1.199053E+00   1.321662793E-02
   448    1593.916581   9.508800E-01   2.187509E+15    9.78923E+35   1.894092468E-02  -1.198339E+00   1.386721285E-02
   449    1619.702621   9.500967E-01   2.184810E+15    9.76755E+35   1.986048242E-02  -1.197603E+00   1.454910382E-02
   450    1645.880458   9.492892E-01   2.182029E+15    9.74524E+35   2.082323798E-02  -1.196844E+00   1.526374835E-02
   451    1672.454835   9.484567E-01   2.179163E+15    9.72227E+35   2.183110303E-02  -1.196062E+00   1.601265606E-02
   452    1699.430496   9.475985E-01   2.176210E+15    9.69863E+35   2.288606438E-02  -1.195255E+00   1.679740103E-02
   453    1726.812178   9.467140E-01   2.173168E+15    9.67430E+35   2.399018614E-02  -1.194424E+00   1.761962406E-02
   454    1754.604614   9.458024E-01   2.170038E+15    9.64926E+35   2.514561232E-02  -1.193567E+00   1.848103509E-02
   455    1782.812476   9.448629E-01   2.166823E+15    9.62350E+35   2.635457120E-02  -1.192683E+00   1.938341400E-02
   456    1811.440355   9.438948E-01   2.163512E+15    9.59701E+35   2.761936920E-02  -1.191772E+00   2.032861229E-02
   457    1840.492935   9.428973E-01   2.160102E+15    9.56976E+35   2.894240163E-02  -1.190834E+00   2.131856139E-02
